Temperature,Relative_Humidity,Specific_Humidity,Precipitation,Pressure,Wind_Speed,Wind_Direction
25.96,59.8670900226144,17.433382081991642,67.37912546285612,100.22289752461243,2.201435895274483,308.81477730734383
26.58,85.07793660489972,10.074093009687571,56.058525868954476,100.22867719042597,3.2147637096861548,102.08803553156334
27.6,81.93412092438192,13.669136601385262,4.116181922763622,100.42452465538659,3.4865789668167584,187.37605881507614
27.35,57.823246829909756,13.324332282137572,97.17476684452119,100.67611644248662,3.014764940814198,245.68197735293447
27.0,55.33021864261393,20.261449499753653,93.90528447837137,100.08771688040424,4.003924122306504,120.08020880906427
27.12,53.222893161584906,12.856559897691843,28.97506880831906,100.18069712054609,4.720982295927424,28.090976490183028
26.23,74.13292194845526,12.976382674268502,58.58161355946764,100.79135400385906,6.102127180469511,222.39590981546388
26.9,61.57534608964494,15.130883155391526,103.12354100101234,100.86032994884707,5.540959084380479,216.61966466733048
27.15,89.95493866716853,13.594594987772542,16.906909013209383,100.81189339244652,3.4241482949499673,257.94962736117964
26.39,60.91773616807113,12.772131182661955,59.82425636579181,100.71689257903208,2.8217508478264475,37.744321324156736
26.76,88.71410724711762,20.116471748901457,139.32782960897046,100.49312926348529,2.34880929801108,78.32415589646074
25.65,89.97066359329067,20.096464191309238,66.18765945459087,100.50788335735285,5.699225568485845,203.04742901849787
26.3,77.32266269049995,12.388244462630258,14.508704236879709,100.22566011507921,2.3141931530668485,286.66995798604137
26.77,82.42202594843806,17.975805906543492,19.57344549127036,100.1284504022905,4.959186826616195,119.35416796648016
26.62,70.37700963586548,13.530364626886447,10.921167699991742,100.92295223137748,4.899922133836885,286.84730933282424
26.61,53.6704608261641,15.004333953178406,86.22260493822826,100.60150214590765,4.839626972255919,271.06506294077593
24.97,82.40695152554687,17.73984421404853,43.70703139887411,100.54752601798239,2.9226405618304043,221.13518797869432
24.66,84.33618928524906,14.722829331367931,24.802961448207316,100.89836164021928,6.777788309924423,65.6101618613821
25.23,89.42436970243043,10.59975892201825,101.29901468331389,100.68317361944534,2.5246073122281336,131.39758657689478
26.19,63.863618756216965,15.672788248901245,63.94757912275395,100.9299532832772,1.3821731751100117,298.1958615730693
26.47,70.45944529251281,20.637779400536843,52.01692375740953,100.06398323803485,4.702509240655983,130.9165839415589
26.86,49.83235255712008,19.769548926509067,91.7514051698279,100.85073560077457,2.718026248622233,53.388862665749485
26.34,60.995659600307775,11.413621528386026,102.174020274206,100.32184839287746,2.40324023594329,333.4768678639959
26.94,65.35542839659026,13.174167501993052,82.14520489207712,100.54508574532888,6.484035566722927,279.29573501652646
27.15,59.26507683367741,17.3138390433291,117.75763546275267,100.01955063481346,2.3865567845708755,328.6494744155287
27.1,81.68893821391545,12.810237724346534,97.30253117648124,100.91800574756014,2.213530768282913,245.79408854789938
26.93,93.49774198553371,17.965752376808073,39.9011614692034,100.9684201620885,4.881428498397858,116.55393574506206
26.15,83.69968039422781,18.11189855212323,123.71288053771934,100.1523754858606,0.9582991045408258,151.9868827700806
27.34,59.49323795781508,12.947877700202786,88.06124553313347,99.96347044870866,2.2624144797506025,104.58276256671994
26.65,62.637204293114294,16.696878171688077,71.44975589787863,100.86374538193253,6.237354769699936,296.3928083443719
26.11,51.20100353945645,13.062090282986292,81.1262906292823,100.37021904738967,1.4261545888368703,229.39856434498643
26.91,64.22908336177868,16.696073938146377,115.2454617224486,100.30072913847643,1.4471128426319786,90.06409092726126
27.01,69.28469275693105,16.734033326314293,86.01526029142978,100.89344570061415,5.769255720438606,258.66911756353016
26.85,79.34853238953687,13.034172597217742,74.55664556669885,100.85457888982438,5.6964297822070105,250.2386857598973
26.96,93.9717066713355,14.894751724455102,5.522810326093665,99.95286429926554,4.886074448774252,264.1053218692288
26.9,90.54981927800662,20.01930898142141,142.90009089344215,100.80960358210214,5.687767729346431,335.61654011222834
27.28,74.00404102307822,11.984605636179033,53.64233356527858,100.65535455619884,6.148543857850118,314.9531253116165
26.76,86.94396506972686,18.260422202476292,22.676875861124117,100.89081504619837,6.380102509803557,231.3970806070554
26.32,63.22893936215826,18.339096880154706,73.38773758746477,100.31830889004968,2.901262168247552,308.9099290450067
26.62,51.421087819208594,10.474754965606973,133.88190133109032,100.73048571477395,2.7773992978896858,43.451155427254335
27.05,94.10107104903886,13.369741445208605,131.16202169948033,99.90429476578396,2.6106802996256713,250.82832416733606
27.65,67.24255158252903,11.388251684863738,16.614913325612182,100.73410809484533,5.142866500522931,38.57630417812729
27.24,71.80882852098327,19.422908264743477,53.42705451883827,100.58440358751207,2.996860836297593,189.37117288854586
27.05,64.39089159848194,17.15532338961668,61.38252686567592,100.63415865165115,6.84503409900746,92.09572447795453
26.65,50.28925176701817,20.931206385140758,51.701485197778325,100.57566209767116,4.792004596603286,72.09912634175275
26.83,62.66273347658235,16.600348723323904,11.331112971437822,100.65278380599996,6.183695699713779,171.29718012113798
26.8,72.8516451792899,11.089272090268505,107.18521867508254,100.15968542860983,4.547934685409875,117.7733568472354
27.4,54.224574702766304,10.537575291399351,50.5482882962523,100.04628954881308,2.751538874276826,143.9765620272863
26.4,84.61765801861017,15.843549885545865,131.09171329501999,100.30124690936995,2.1070167309550527,106.26860254981865
25.74,77.46143397606798,12.415978164050848,131.57964785283446,100.89956669897852,1.1562741622821346,167.67026297507576
25.73,79.26703151731672,10.78720392809935,81.9906479102677,100.09211304060334,3.0075449140122172,93.60021992712885
25.41,67.75675062227853,20.152303392759357,88.98240803655735,100.10245126854292,1.6287024809076802,57.2701469655846
25.9,83.95153613497976,17.364701322780814,88.58018084523259,100.13863596266752,1.5308235166961497,279.2309364791403
25.46,87.45160106680135,12.016157800713959,114.53341141770494,100.94608572693726,5.332000771241756,109.03229533795556
23.7,59.911864510621555,20.826544690193742,19.294842530615757,100.64705832792579,3.01761278489083,279.57652962766787
23.58,79.19478121611556,13.576606152023553,106.38304018668723,100.63840515032999,4.069305634804782,320.5833829548312
24.81,50.04009385177089,14.124170771201726,99.5942082688412,100.42480044776093,4.173238076899589,276.55024015552874
25.66,52.19093873387428,19.503737532427273,139.65522373512923,100.87659498199457,6.651085358463442,105.17935070588574
25.66,86.52893995064609,11.403569762129132,112.36377219050549,100.545239618383,4.4693190065628325,71.3032372868006
26.23,75.92548524028146,12.62086602559829,1.612047705339881,100.95494670369013,4.273795188979506,325.76896561116
25.68,58.95773865833462,16.501231744997945,61.83198767543043,100.30926264255575,6.090562357643963,185.2655763942668
25.87,48.15035387236666,20.53863319267476,8.500715559756197,100.82890082651761,2.8449820605831952,107.26923957672706
26.13,60.665172333211395,15.279640934606132,56.64082499626803,100.03385276308973,0.9543219084139706,155.8232846573515
26.73,78.73861815061738,20.43232084004153,18.701901205816352,99.92431369697944,0.930093522228072,322.2873030254455
26.43,79.47602192188369,11.35717444901946,20.629960968565943,100.65219651045206,2.721087834637836,96.27147430130476
27.69,81.90463525791412,20.432908957803058,87.53883093058596,100.33587389547833,4.467583688732779,54.78464375693724
27.77,79.77758088114786,13.799275438688293,46.34865386107868,100.90949997394084,2.509153574613991,157.4874407337526
26.31,73.52765747643323,15.576567865350645,28.43566984660241,100.35818901650644,2.8631787831417457,178.21961608204188
27.09,70.84981960841642,14.440769154302437,51.25767997613106,100.27288992059411,1.5816966414630969,243.27544422770427
27.41,45.846827095577545,19.682961264551462,11.168672238024456,100.00391749563317,1.3236860214524624,175.2313447645961
27.55,85.19348137478063,10.297320703844868,122.35355133528354,100.1216348762937,1.5805582531838747,263.6012386212518
27.03,56.81887697856414,15.747595275879998,115.23813271783736,100.88983013290604,2.0436291968994293,302.770765024415
27.01,76.31041232498342,18.85201788828433,128.09804460656304,100.27687140144333,4.840576977550816,121.23121210350442
28.07,78.49704219798235,11.361949920969112,52.81168226906563,100.223639627491,5.113642098298346,117.8091646424919
28.33,71.19481234909895,20.564694513558344,139.1282302301531,100.78017448221148,4.420909122357347,234.67953989915642
27.66,87.49446693426432,11.109196109581296,72.48631702340037,100.18316645886264,3.261358119412984,186.3688448384619
26.32,47.784095568692095,15.81035534120701,135.52303631527394,100.77940888534025,3.1409560472528026,95.55900709973422
24.98,54.26362333579833,11.455329762131122,51.018031551361766,100.68386809297346,1.8555310972861405,104.78749500939281
25.61,63.25405554604904,20.156382976393665,43.75689066239916,100.16346735058752,4.235666503718441,254.59319652702936
26.14,62.32545015443881,18.980911466516254,38.225169244759485,100.28610439638638,3.5975009142695646,224.59898414041282
26.39,45.480380118207464,17.547950810400035,56.51814410706833,100.21105597085108,6.608076491394627,156.82862811919736
26.58,53.35034763222758,15.382754371256848,75.1405425895405,100.02543065287134,0.8908488804384795,269.67256420085147
27.37,62.858233811263446,15.221632484895538,82.44390762875317,100.93570536730374,3.420834508039058,81.44036424554652
28.01,81.59874420966295,15.894976033497795,119.18499737929174,100.55991456026314,2.5210383894573027,53.54879385967403
27.53,49.519807777178734,20.702091307596678,64.61090938646478,100.90246596151934,4.228220926908103,290.7723264910824
28.21,91.28058587852638,17.544254836935487,9.268341696593899,100.85482927753844,5.83994043557859,142.11451323731248
28.35,57.146183566129935,14.422405332133478,121.8932308127274,100.27839270751613,2.918814778556169,324.43800410368397
28.7,92.75031287938438,17.04668196190539,93.88131669461045,100.51733503044184,1.5075425476896878,75.04289365710144
28.58,59.68146324071115,16.03882688504059,105.39663759427043,99.90741389445449,4.711800020442286,315.23202756538615
28.44,85.7187978972711,11.054501902757114,68.60391014017313,100.44275017701956,3.352440953155927,82.24781973213301
28.05,72.27732038124765,18.284346947875733,56.811744795052924,100.42936677300492,4.960979628782548,256.83208710674694
28.61,84.36829707693161,14.413931046785168,81.5843204085631,99.89241335397327,4.961432941672493,126.34377708510554
28.54,78.18202976987895,19.263017234836397,38.10116832639346,100.76861587753913,4.244679464067811,56.903774768087544
28.37,76.08592580195716,11.11687570733363,131.01706016301137,100.05792106186726,5.01473248602613,223.99752305769624
27.69,73.08256049218669,19.232588889064694,43.008033677441475,100.95896887621058,3.929634908739898,272.96978253651093
28.73,48.541024977487666,14.618255355574236,40.71262365532665,100.01639921226094,6.5870958552567185,102.80948776932625
28.79,92.37145625191371,12.062858506038118,30.84440537574442,100.31909252343063,6.802740737992073,294.8026888834602
28.21,63.91934595606382,16.582135508480892,75.68700050221632,100.87015051011616,1.8300381957732863,91.06226568714794
28.58,57.50481071008679,14.183738906719203,77.94337822013986,100.91522346431236,5.686498263735613,145.51319016283043
28.15,66.40640898366107,19.268457980124207,106.87066020256847,100.88853546723982,6.246970707911116,183.23666239408274
28.36,72.11604015297556,10.579991943927821,74.044577831516,100.44423448787646,6.909697354900162,230.48798598485513
28.42,49.941994372631235,12.033451556087496,50.022563855871915,100.86070529014505,2.674763574139659,197.67844565829802
28.2,62.23724360740221,14.848381555094619,13.913577317960984,100.79110783348892,2.4049259946209363,179.88021228779618
28.66,93.76255530192299,17.375698697625456,132.46929704032192,100.37760091387185,6.539578344906447,323.6598811070346
28.9,45.38051353638784,19.26687611724209,108.5251552091059,100.81923920808023,0.9701233175196577,292.52560388302686
29.77,73.61099974759878,17.702727639660424,65.44786122662671,100.42863984737791,3.5130128394583346,306.9863716274606
29.23,53.75128682443191,13.317625120161445,102.83613757031692,100.52150230883976,4.829439560959244,57.71917774240724
28.71,46.26982288578956,19.255078528575204,47.29461111856413,100.07169564076128,1.7870164014117502,224.01337475790243
28.7,94.39627991463213,18.045550688092632,126.11406769119883,100.85858419250158,1.7115368689344486,193.46875362471667
28.61,49.46773913829933,19.63943254477982,56.92605670327379,100.1005182734837,4.991217728842798,34.45262844059572
28.48,67.9779574903695,15.097989068875966,61.45932822926703,100.73680689141959,3.2801860917279377,141.50263025536262
29.09,77.63742136231684,17.681039483978488,10.645767074308452,100.60131439931907,4.953875863724882,188.72158376408598
29.08,61.43325560985399,20.610716710792204,37.2281805455168,99.89397682011715,2.5579836930048385,95.81672411798085
29.11,54.43192840798548,14.32133123317399,102.791125131807,100.28793295090789,4.320997042642478,99.73129742604074
28.65,55.22759701032901,17.015475149510113,66.21198004942815,100.63061519653773,1.8463350604240079,100.15290231595927
28.33,51.794508004045426,18.636696182037223,94.08538826207369,100.91669224264005,6.213267600040497,27.26219917243035
28.04,60.28630524360882,14.228996399819344,9.233743856139236,100.08503539556706,6.315027160255667,329.6199379699884
27.81,61.85001267595315,17.87582244816559,122.7777067369175,99.93100892163878,0.8802021183394537,146.11656170766287
29.13,47.65720697332702,20.600574324280128,101.54726145099784,100.58470153133231,3.2319919128004972,62.664623477435924
29.63,74.72344607161983,15.673101229610907,0.38176729254035585,100.10737420011307,1.3866901653099175,29.41649627897805
